0.136967354719937	0.117956306398567	0.110487817246351	0.164543411236481	0.107721619249337	0.049853188084885	0.0504223568738784	0.109352598900766	0.142950221063787	0.0713475844222403	0	0.0719144354287228	Inf	0.192028961593872	0.122992895263479	0.0541543471194426	0.0519263242775476	0.121097200389051	Inf	0.174084186931403	0.107533294076686	0.074955818320126	0.103189942025908	0.217632525649498	0.158496524330076	0.128002064884803	0.122654373237732	0.147615189160924	0.161235869542014	0.213954707185584	0.185708161405995	0.150428219608449	0.11134511539448	0.0800148161470173	0.105455605958551	0.137160615512796	0.0783705306153523	0.0370165317121958	0.0800227541347261	0.107272111893037	0.0358055354379738	0.0360740348450239	0.157716960258918	0.0885106361731669	0.0374305383877924	0.086871770999704	0.141118031224798	0.0877228213827114	0.188992149737931	0.138748933917813	0.111748360132292	0.135903494043179	0.200497991806853	0.182794499256449	0.155088031115613	0.147887847310501	0.179007608018474	0.108038861320355	0.206805613658024	0.135953685731251	0.215574789865653	0.171460982748092	0.21445635243413	0.147328233572912	0.230103144621626	0.159611518282015	0.253835347075396	0.193036643860233	0.25225519098308	0.18216947727657	0.0825403082088727	0.0849201001916616	0.0549232461232764	0.124130272090301	0.0908859153361093	0.0261329085063259	0.0594482826600106	0.132852863211166	0.0973248394157919	0.0258455876698519	0.0617667351702136	0.149048683161756	0.115502110530823	0.0628354158121939	0.0776767853219639	0.165881472443659	0.133788129117112	0.099461979287355	0.112308752404415	0.154024038687416	0.130515390851082	0.252070920153296	0.225747680112043	0.216377293303059	0.115983706872149	0.0948488063823385	0.119434488183497	0.0713626477266818	0.157170336133823	0.0576544443485048	0.0246359233640633	0.0924938529834291	0.20379320605443	0.167364791508503	0.0621764467229484	0.0267219876693333	0.0963395328696748	0.133281887149284	0.182950795381626	0.0810385548630232	0.0646879865442138	0.111762160148932	0.197298739823932	0.113570260223593	0.101519362511367	0.126927532067865	0.237568403469963	0.180192560696196	0.145129925288794	0.171093608017397	0.234993158037831	0.190690810456962	0.169081342609077	0.194345169165791	0.22880058045102	0.206458762878539
0.151483022056062	0.12115582254803	0.0981622336420777	0.210309099310917	0.160232851452586	0.106823376666444	0.0474759727693392	0.0445671133112262	0.207883396861002	0.143262019850963	0.0719144354287228	0	Inf	0.256962137391087	0.194907330692202	0.126068782548165	0.0519666575367007	0.0491827649603287	Inf	0.245998622360126	0.179447729505409	0.106166817451955	0.0666748973715686	0.278752692447774	0.219900632076053	0.159213064016632	0.116823954044198	0.108623172491315	0.18051572583989	0.225782763688201	0.165266292112957	0.181378530648491	0.14614515914005	0.0767329212688647	0.0688058821534822	0.187131793070198	0.135340719196911	0.0767984039270724	0.0330728994344312	0.179186547321759	0.107719970866697	0.0358404005836988	0.229631395687641	0.16042507160189	0.0889221364610768	0.0332897871426058	0.21303246665352	0.0865646822051229	0.251032104864856	0.188630247460574	0.137375643256657	0.100381430714528	0.231448302846895	0.219647409102944	0.142544327968588	0.0831023617209614	0.234366681870725	0.0361244258916318	0.278720049086747	0.0798024512095377	0.255878191563545	0.13593891941944	0.260222040508566	0.0754137981441889	0.302017580050349	0.0976915144700821	0.271116004261053	0.151095268818299	0.301900054205789	0.120249473464637	0.128305996283308	0.109155794722694	0.0791589406543086	0.183464743949754	0.15701660176925	0.0576243744622124	0.0243090003085277	0.204767298639889	0.169239274844515	0.0619463236280963	0.0256297243059694	0.220963118590479	0.187416545959546	0.0790823992377865	0.0597386623549848	0.233570203470426	0.198372291699982	0.11271360893262	0.0927977511398689	0.193424561776888	0.149795247148958	0.240428317968339	0.209719257448682	0.180855229974408	0.134201807619687	0.0980483225318013	0.165200176257933	0.0557720270608401	0.210078405151287	0.123785130781646	0.0907666097972045	0.0238870990704187	0.259152279906681	0.232297967305718	0.134090882151671	0.098636423098056	0.024425097440952	0.0613674517205613	0.254865230810348	0.152952990291746	0.116179584617498	0.0563795229404036	0.269058033187105	0.163451573766354	0.132730361643196	0.0879355153982554	0.28172692594262	0.231896876874891	0.121476564584688	0.132101591347788	0.247919343169236	0.202518866959579	0.162354567189759	0.158823105837139	0.217558432428614	0.187613413560696
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	0	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.120844027013269	0.151171226521302	0.181596405074599	0.060622565294846	0.0967292859385014	0.154597717102953	0.209486164621748	0.242467049712871	0.0490787405300848	0.120681377171632	0.192028961593872	0.256962137391087	Inf	0	0.0770565638272241	0.153832651147751	0.231479224868728	0.303443766113319	Inf	0.0513090373532423	0.127548411859972	0.201448337232059	0.266894436291727	0.0605443166290399	0.100672972936379	0.161771182916776	0.216745379619097	0.267868338358099	0.16084537567641	0.12092212060006	0.195374957971541	0.0909485184208402	0.120985657253407	0.1954653677178	0.211846056097379	0.0776162126360684	0.126080374572486	0.184622689842324	0.237565356767458	0.0847568497008354	0.156223426155898	0.228102996438896	0.0387669611654047	0.115789122999063	0.192939332341634	0.269582820552075	0.0895153023499676	0.239234224875464	0.080064468823772	0.131943357551859	0.193918291807001	0.242261185153642	0.0791530722356136	0.121713692413356	0.200098287899581	0.262885938052572	0.0303813238355408	0.272776898095864	0.0300977020717529	0.292338180667291	0.0908266927247164	0.225621839414097	0.0512461792392226	0.292578381694769	0.0474037248430965	0.276447535853786	0.100339821149286	0.22304378150557	0.0695557712045503	0.253889576859232	0.128656141107779	0.157394750346919	0.177803196736778	0.0734973934413328	0.106741750195525	0.206133977502563	0.232653137082559	0.0623438341231492	0.0999233718664477	0.212237206875965	0.250049133327814	0.0643722330318064	0.103338187851366	0.219758128958932	0.257229685913145	0.0771403577608405	0.112338269531285	0.217776000925683	0.240771582523426	0.132676744479746	0.183774086514337	0.131027507442	0.161736567961658	0.192412126277685	0.141827674861058	0.17427872653753	0.0995478294483328	0.214866229141049	0.0546696005549789	0.139973221183129	0.172991742167571	0.260541080499258	0.0248790591461976	0.0246641700853688	0.137488118864132	0.174507071320948	0.281387234832039	0.298019923924793	0.025211749582288	0.142282835596596	0.180857257899464	0.292789694718705	0.0562358484482655	0.147258987464913	0.182520832368434	0.266409227082544	0.083702155625803	0.101068297236707	0.221166051283481	0.244986817348406	0.113384368979154	0.141650712526702	0.181815012296523	0.203807538439188	0.143082817655884	0.173027836523802
0.134413220543129	0.14889690608435	0.179322084637647	0.0956457005940931	0.0704905539420312	0.101790911511553	0.161138315408658	0.21793992262803	0.0519610812965015	0.051645310841239	0.122992895263479	0.194907330692202	Inf	0.0770565638272241	0	0.0767760873205267	0.154422661041504	0.231323268413898	Inf	0.0510912916679239	0.054207343034383	0.125765451278454	0.201775457904512	0.0946396303860186	0.070301844325067	0.105064302291389	0.168418098974458	0.224712271946718	0.131416894026563	0.135061345911941	0.184239780580363	0.118249087947832	0.106213447861757	0.164103935653159	0.203300354405387	0.0825940270728316	0.0840169728487254	0.131815884250924	0.190738712669505	0.0358366108330573	0.0871873598255055	0.159066930108503	0.0382896026618193	0.0387325591718389	0.11588276851441	0.192526256724851	0.035445480515857	0.163551338921859	0.0833195990289908	0.0857779066791964	0.137211411181614	0.199105118742261	0.134186803704928	0.103639627244751	0.169446451535491	0.25434023636058	0.0874303572405924	0.231031756583834	0.0873782560609257	0.240180113364495	0.118821893222465	0.208182794806378	0.126865301718809	0.268051254609928	0.110675787024528	0.249873996907459	0.139532342076221	0.23265610464669	0.132827833385982	0.261226293874226	0.102417409111308	0.131156018350449	0.135401649036933	0.0601253341424451	0.0605790322182007	0.143577665287292	0.176893039440977	0.0265327793870148	0.0256680558476874	0.137981890857205	0.175793817309053	0.026055787898277	0.026592684934019	0.142701565131708	0.180173122085921	0.0602089217347184	0.0615827503044176	0.151577398241053	0.186933662919324	0.102305615868434	0.139470842367369	0.163069225306352	0.179178501539219	0.202024449418805	0.127709498196644	0.161936431213177	0.0925064265116116	0.172464681441203	0.0754617168198229	0.0774169089678589	0.1104354299523	0.209938609764396	0.101935622973422	0.0636003628637571	0.0632328028453713	0.100251755302187	0.213433661849115	0.251757689064427	0.0635234377845271	0.0655373326792484	0.104111754982116	0.217416645874079	0.0743058445604523	0.0810963726561451	0.116358217559667	0.222219214013221	0.117797469382782	0.0919978806911869	0.1780099848721	0.23375403439307	0.141379569476902	0.123576647358098	0.161712581442432	0.205841705191454	0.157222042967765	0.175062003276068
0.162224478981163	0.152653712222837	0.163878873742641	0.161932222773775	0.103035762074284	0.0765780852332307	0.104576703993321	0.163506946020209	0.125153001466373	0.0535503648248261	0.0541543471194426	0.126068782548165	Inf	0.153832651147751	0.0767760873205267	0	0.0776465737209776	0.154547181093371	Inf	0.127867378988451	0.0533789469572434	0.0547964703144684	0.128910191469338	0.166899684572701	0.104342177210633	0.0833838427393947	0.105226822871256	0.167515708293634	0.121699765004166	0.159800360066142	0.160845010661396	0.159273361689705	0.132821975941456	0.133405872643307	0.159609953077994	0.132474758337744	0.0884966548935491	0.0903251619249353	0.134177101254169	0.0894748922956224	0.0383460382569047	0.0902283819644665	0.115065689982346	0.0380435281486878	0.039106681193883	0.115750169404325	0.0906509232003184	0.0921387233370598	0.135473649999437	0.0845945867983707	0.0850440536177048	0.136322611605424	0.200473325884609	0.128640152137006	0.130224880371014	0.202042194429944	0.16121038842106	0.162193208439797	0.164154343381452	0.164832084135872	0.161420442746211	0.162940317739685	0.200645332899276	0.201482580692354	0.187053426639781	0.18796295655213	0.199680999955953	0.201220177169939	0.205416248736707	0.20622738618287	0.104527529461366	0.114778368831654	0.105446274680839	0.112474544670309	0.079230187916117	0.0802872556257685	0.113602629779453	0.102341522578675	0.0647619848353762	0.0651624950051268	0.102974421456975	0.102831875218804	0.0650350025063438	0.0659254778111811	0.103397034765394	0.114831693768114	0.0796337819976697	0.0806084172770669	0.115964681955339	0.0998696915679729	0.100249271202892	0.197916573033854	0.193800361755283	0.198959261972422	0.145178644439925	0.145371834939902	0.125051634643865	0.125516994846124	0.145514608713831	0.063546139367813	0.0646605580511172	0.146648200102872	0.17852787380193	0.140021186616455	0.0271972378376923	0.0274323594501093	0.140614265997037	0.178659723410597	0.140299525105054	0.0268842077435806	0.0275202526514565	0.140640558553553	0.150319523484793	0.0594159131041508	0.0600607314807271	0.151250233049235	0.18341405635052	0.126038213576753	0.127702374922318	0.184677560310345	0.180838810918388	0.136536463337519	0.138815222960887	0.182612073428138	0.174646233331577	0.176192643230349
0.180274417905394	0.149947218397361	0.13473516067064	0.216469735514029	0.159647943526884	0.101779512362433	0.0714046632365986	0.096533770847927	0.194876545341335	0.123273908699788	0.0519263242775476	0.0519666575367007	Inf	0.231479224868728	0.154422661041504	0.0776465737209776	0	0.0769006073723936	Inf	0.204339459794071	0.128100085287341	0.0542001599152546	0.0512636177483602	0.226786034911073	0.167933974539352	0.107246406479931	0.0707280489601845	0.095688864883376	0.134419820755876	0.187407729394064	0.136845075481083	0.202354543885997	0.163271439672027	0.105524317118196	0.119224632310728	0.189086939790344	0.1302968548929	0.0835470712526868	0.0834916495916768	0.159198436170584	0.0877318597155214	0.0358501778796145	0.192712263703324	0.115690101869665	0.0385398925270946	0.0381035956833473	0.166133194797346	0.0357964971051638	0.199065447328155	0.136663589923873	0.0866074581566981	0.0839771697656312	0.2524243160844	0.170345267757823	0.1062249451907	0.135069019257662	0.230933932296021	0.0875774170339603	0.24180091710243	0.0871855104148942	0.209443202370792	0.119534658470544	0.266382676711678	0.126866789286517	0.252266283359626	0.110843342965658	0.240822763690689	0.141110319582686	0.262623056375671	0.133401301960213	0.13446663248642	0.131450639732153	0.101453785663767	0.176056596367849	0.142812239613657	0.0606665815070541	0.0610495967221196	0.175974109360512	0.138394571617213	0.0260807366076957	0.0263369332307313	0.180478448939781	0.142681576227321	0.0271157417010857	0.0257504610444163	0.181603545933725	0.146405634163281	0.0619454238326607	0.0603824281268677	0.141457904240187	0.103699342064945	0.212007101336465	0.181298040816808	0.164450969025511	0.16251424641264	0.126839718381133	0.171360812461045	0.092344954089402	0.20909666041137	0.109580768626052	0.0765622476416109	0.0758537566071195	0.252160460583767	0.213653773398292	0.100829824619529	0.0638108721627133	0.0635142973068759	0.101013149689619	0.217946098826031	0.104371762986384	0.065797340683516	0.0629939848325751	0.217091375650404	0.111484916229653	0.0807637041064953	0.0750012077903169	0.235291936749867	0.17993021933819	0.0932036010112466	0.119167283739849	0.213553189363244	0.164143832665442	0.126035184411871	0.142418844888243	0.18913721579674	0.159192196928822
0.182599739100049	0.152272539592017	0.12184736103872	0.242821200818473	0.209415616412914	0.156006141626773	0.0966587377296679	0.0609767164004476	0.257066161821331	0.192444784811292	0.121097200389051	0.0491827649603287	Inf	0.303443766113319	0.231323268413898	0.154547181093371	0.0769006073723936	0	Inf	0.266974794809197	0.201299327868857	0.12739940249677	0.0513893958707125	0.266475818707552	0.21761085922606	0.164892249226411	0.101538452543342	0.0611918742310987	0.162112491240091	0.206098014736532	0.140488414116819	0.212495247692478	0.194955997814609	0.121234450913906	0.0915977100159395	0.236314558030526	0.18452348415724	0.125981168887401	0.0775744290794727	0.228369312282088	0.156902735827025	0.0850231655440275	0.269612871075717	0.192590709242059	0.115440499899488	0.0387970116890464	0.239332437378861	0.0896135148533653	0.242893398092729	0.194720074591328	0.132745140336185	0.0806966817628585	0.262565019890882	0.201244174503145	0.122859579016919	0.0789872859067903	0.273062442277778	0.0306668680174549	0.292860164844748	0.030619686249209	0.236193442611876	0.110241532674264	0.292734142016122	0.0505393474400551	0.277552560520443	0.0485087495097534	0.224616464214253	0.10191250385797	0.255400514158989	0.0710667085043079	0.177488761243637	0.158338559683023	0.128341705614637	0.232647508910083	0.206199366729579	0.106807139422541	0.0734917652688564	0.250102811264103	0.212523273520804	0.100209438511287	0.0623975120594382	0.257379056312175	0.219582183599715	0.103536425620573	0.0645151060631827	0.241143474401599	0.218306245711682	0.112868514317284	0.0775122496390128	0.185607087682693	0.134509745648102	0.19392877792154	0.163219717401882	0.132544159085855	0.173459947479722	0.142549852176843	0.214382941218262	0.100273556705882	0.259261170111616	0.172967895741975	0.139949374757533	0.0545987053476726	0.297848040313734	0.281480732266047	0.17495852652312	0.137939574066304	0.0247576675193767	0.0241125423172257	0.293072082580151	0.181237144502596	0.142662722199728	0.025494137443734	0.266722018468235	0.183385527778054	0.148123682874533	0.0565486398339567	0.246351336907692	0.221889569679794	0.101791815633019	0.084670293087572	0.215537086713958	0.18283411800791	0.14266981823809	0.129212862573562	0.185176175973337	0.159506605228592
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	0	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.162483580568808	0.184698072564958	0.215123251118255	0.109416825224139	0.113382751334964	0.152882203179477	0.212229607076581	0.269031214295953	0.0657322059265477	0.102736602509163	0.174084186931403	0.245998622360126	Inf	0.0513090373532423	0.0510912916679239	0.127867378988451	0.204339459794071	0.266974794809197	Inf	0	0.0762393745067299	0.150139299878817	0.215585398938484	0.0435483387180947	0.049363935583137	0.110462145563534	0.165436342265855	0.217501947966322	0.110478985284633	0.0971758460226576	0.156570768003172	0.134300230600027	0.142014614342365	0.212118833114262	0.245372902141035	0.0986451697250268	0.131472182022783	0.182907175918848	0.241830004337429	0.0832918200071147	0.138278651493429	0.210158221776427	0.0328469716412335	0.0898238508397627	0.166974060182333	0.241200082584738	0.0382062649967253	0.187925187522221	0.0322930253924899	0.0806343201986163	0.142609254453759	0.191894794761865	0.130421997007511	0.0739422489820735	0.149731897507805	0.296412784096228	0.0816502486074383	0.282123048251758	0.0383679098987683	0.241971790275515	0.0677953195859642	0.186817649445727	0.102555216592465	0.317514142249252	0.0599484560475159	0.242663672927064	0.0884410504082968	0.202600215193848	0.0820649028821008	0.23344601054751	0.145309606504241	0.174048215743382	0.186492940704857	0.0901508588377957	0.108034241392258	0.194668956955216	0.227984331108901	0.0577110686889849	0.0767593475156113	0.189073182525129	0.226885108976977	0.0250355037696468	0.0638221856907	0.177223718092986	0.214751207372359	0.0258313204075982	0.0610292321780428	0.166466963572441	0.189462545170184	0.0813677071265036	0.132465049161095	0.112042651669852	0.141293001649936	0.171968559965963	0.163510664677252	0.199664149765138	0.120576786537291	0.223555973109127	0.0892328414498691	0.128508200635783	0.161526721620224	0.26102990143232	0.0761880964994399	0.057820254230603	0.114324094513295	0.151343046970111	0.264524953517039	0.291087337126423	0.0260972877709543	0.102734113720393	0.141308536023261	0.241480657365463	0.0232145528925284	0.0959499501116707	0.131211795015192	0.216042836690767	0.0667061777148578	0.0532968538054246	0.170799660891705	0.212388889032419	0.0903529958404014	0.0938792690954205	0.134043568865241	0.176144326928776	0.119336543078481	0.14536462501339
0.185040581352033	0.192577497154715	0.211786431795616	0.149853043628476	0.12418659251432	0.124846795935176	0.157955650950564	0.216885892977452	0.106168424330884	0.0747011952648622	0.107533294076686	0.179447729505409	Inf	0.127548411859972	0.054207343034383	0.0533789469572434	0.128100085287341	0.201299327868857	Inf	0.0762393745067299	0	0.0738999253720868	0.149909931998144	0.113520737615457	0.0509632302533899	0.050856959257006	0.114210755940075	0.170504928912335	0.084823297222381	0.111246445381951	0.13764618377618	0.172456430982215	0.155638078312325	0.185111231564482	0.212988900035237	0.136801370107215	0.111917922431554	0.142030520846111	0.187556048211412	0.0900439538674403	0.0900513971780802	0.14360732892171	0.0910344609877988	0.0373462964428871	0.0923266096729522	0.164960708078009	0.0380331095100046	0.111685813015491	0.0820947030421932	0.0374711673023406	0.0830040681472312	0.144897775707878	0.188394146739311	0.0798247267147615	0.115239108501108	0.255421141387187	0.140175215566572	0.214434529428622	0.114607284405498	0.188314587458127	0.108041495788967	0.153975451771995	0.178794591099195	0.251838675308912	0.133674479682537	0.195666653873076	0.14630205299871	0.191201341005568	0.152037301779464	0.207018950839843	0.130738974288451	0.159477583527592	0.157151633602015	0.114332677176828	0.100381018356153	0.133666202583012	0.166981576736697	0.0807401224213978	0.0642293456860857	0.11854144196237	0.154437018518073	0.0651046283813202	0.027614658100364	0.100984343586256	0.138511832865629	0.0614527468108709	0.0262548350404264	0.097406043082532	0.132762307760804	0.0557120190642513	0.0852634993329857	0.149149519790595	0.149642689251562	0.170826592894504	0.17139008926701	0.19025799639032	0.146202465083901	0.178895941803368	0.129669059854206	0.100472793391482	0.116365916972293	0.200027147060115	0.15242747100617	0.116345221189737	0.0636804858931056	0.0808113064073527	0.190371409701537	0.225411870186082	0.102336662277684	0.0264947392136628	0.0650691615165308	0.175805190425123	0.0969405765275498	0.0268890296217621	0.0621508745252835	0.1680478588547	0.130035109393277	0.0726592666195099	0.123802641837717	0.179546691358687	0.127459863961145	0.0923787908337976	0.115118984638249	0.163900982289976	0.130488560827856	0.143864146751767
0.211923173040063	0.192912124718693	0.185115600127365	0.216728693088243	0.157832232388753	0.124809006405011	0.125050139754892	0.150733930763182	0.176334316542272	0.108346835139294	0.074955818320126	0.106166817451955	Inf	0.201448337232059	0.125765451278454	0.0547964703144684	0.0542001599152546	0.12739940249677	Inf	0.150139299878817	0.0738999253720868	0	0.0760100066260575	0.172585874995818	0.113733814624097	0.0530462465646769	0.0504303525567876	0.112719237979165	0.0862800512218879	0.139267959860076	0.112058129081239	0.214069832004173	0.184893716115921	0.154642599028031	0.173424792225982	0.187271228652212	0.140568395068014	0.111972350032322	0.137691809506931	0.140656207371522	0.0904177784313695	0.090050337794869	0.164055053940273	0.0871534168148245	0.0375252799323336	0.0910607827059217	0.111933034882091	0.0377858876434046	0.144865287412901	0.0824634300086182	0.0367925418121662	0.0815261412909555	0.255269796199078	0.116145107842568	0.0814379987908561	0.18885502194587	0.212391703496959	0.140534604056535	0.188507209777585	0.11441466208604	0.155243042455537	0.108143847425216	0.251826647975175	0.177938749936825	0.198066123444371	0.133166486237662	0.1926829941567	0.14642370685547	0.208422896460416	0.151430915868402	0.156599269635831	0.159875918511788	0.129879064443402	0.16494493068091	0.134026658230585	0.100760691387339	0.115249756637374	0.152168187289048	0.114588649545749	0.0640742463565109	0.0805370931459859	0.138138721163995	0.0991727663444352	0.0270844182141688	0.0646119074935427	0.127403386018471	0.0922054742480262	0.0258119469625985	0.0611682116408702	0.0872577443249329	0.055559572530956	0.177384172827788	0.150791861791917	0.149847727250938	0.190939525192275	0.169804624702465	0.179848104958333	0.145990430607695	0.197984994724431	0.115617879542278	0.0995917416841893	0.130053916522374	0.226327396378257	0.189365814142211	0.0819937081521606	0.0644086969212508	0.11647148432945	0.151511944813996	0.176236587649771	0.0602281185992058	0.0272762176630119	0.101905265053036	0.16289121573515	0.0572847563143983	0.0265635441912408	0.096453762734767	0.181091776834613	0.125730059422935	0.0729059046078497	0.129881089995876	0.165413419829256	0.116004063131454	0.0941255242889511	0.127815603113669	0.154113833125512	0.131502944558413
